   2.4301500000000001e+01  -1.3613568165555770e-03  -1.5498523757709647e-03  -6.0721066400084818e-04  -2.7348713971384530e-03   2.2728672205813403e-02  -2.7294260712950952e-02
   2.4327000000000002e+01  -1.3613568165555770e-03  -1.5498523757709647e-03  -3.1027225366657540e-03   1.5115738955166417e-03   2.5740295691913669e-02  -2.6485420228781108e-02
   2.4352499999999999e+01  -1.3613568165555770e-03  -1.5498523757709647e-03  -1.5615923193991910e-03   2.5704495717929184e-03   2.8709758659399752e-02  -2.5482096951476810e-02
   2.4378000000000000e+01  -1.3613568165555770e-03  -1.5498523757709647e-03   2.6109732438702946e-04   3.4155553647639055e-03   3.3606251704831183e-02  -2.6272065572225368e-02
   2.4403500000000001e+01  -1.3613568165555770e-03  -1.5498523757709647e-03  -2.0764644094249662e-03  -4.6829536947027087e-04   3.9032426776652168e-02  -2.7348093627683263e-02
   2.4429000000000002e+01  -1.3613568165555770e-03  -1.5498523757709647e-03  -3.6328131400667199e-03   3.3354342331077666e-03   4.7190832165736385e-02  -3.0887391043355330e-02
   2.4454499999999999e+01  -1.9687313962496039e-03  -1.8640116411299441e-03  -7.2737516664317381e-04  -5.8547814496652728e-03   3.1042746459838060e-02  -2.0087486677912089e-02
   2.4480000000000000e+01  -1.9477874452256720e-03  -2.0525072003453318e-03   1.4568166759274300e-03   5.3877713345831151e-04   1.4984427281142455e-02  -5.7995976737246708e-03
   2.4505500000000001e+01  -1.9268434942017398e-03  -1.9896753472735357e-03  -1.9009642833499110e-03   2.3707112764741797e-04  -1.2660548828199711e-02   1.7485763762487245e-02
   2.4530999999999999e+01  -1.6336281798666925e-03  -1.3613568165555770e-03  -6.5905720219748510e-03   1.1345569464026118e-03  -2.9033383797068685e-02   2.5866777741337679e-02
   2.4556500000000000e+01  -1.0053096491487339e-03  -6.7020643276582254e-04  -1.4985125014845800e-03   9.0116620655518128e-04  -1.3481301782133581e-02   3.6238119683293596e-03
   2.4582000000000001e+01  -1.0262536001726659e-03  -6.9115038378975450e-04  -2.7139550941520751e-03   2.3359896842145710e-03   3.9615989450635086e-03  -1.5937070927890512e-02
   2.4607500000000002e+01  -1.0681415022205298e-03  -7.1209433481368646e-04  -3.6857522549996746e-03   2.9876710852412901e-03   2.0734592886672162e-02  -3.5516078985907244e-02
   2.4632999999999999e+01  -1.0681415022205298e-03  -1.2775810124598494e-03  -2.7417021715100348e-03   1.9592318250439738e-03   2.9231872514868133e-02  -3.1574227900909919e-02
   2.4658500000000000e+01  -1.0681415022205298e-03  -1.3613568165555770e-03  -4.9848076180119237e-04   2.4266058192287335e-03   3.7255957311363733e-02  -3.2341233623088515e-02
   2.4684000000000001e+01  -1.0681415022205298e-03  -1.4660765716752368e-03  -1.8610077994424485e-03  -5.7296706120272308e-04   4.8465494720284066e-02  -3.4762903032953721e-02
   2.4709500000000002e+01  -1.6545721308906245e-03  -2.1153390534171274e-03  -1.0440881930759457e-03   1.6468212397423073e-03   3.4600090704797234e-02  -1.3503295370707876e-02
   2.4734999999999999e+01  -1.6545721308906245e-03  -2.0943951023931957e-03  -2.1927494390287620e-03   1.8108770749013898e-04   1.0136980195050507e-02   8.3697534360251472e-03
   2.4760500000000000e+01  -1.6336281798666925e-03  -1.4451326206513049e-03   1.0436389231260356e-03  -9.0435253393127786e-04  -3.9173961178460715e-03   6.5054467900061081e-03
   2.4786000000000001e+01  -1.6126842288427606e-03  -1.1519173063162576e-03  -5.6568677662391723e-04   7.5154380448307148e-03  -1.9423824433291957e-02   1.3761273648573741e-02
   2.4811499999999999e+01  -1.1728612573401894e-03  -7.5398223686155038e-04  -2.6130094760377837e-03   1.9257924756203178e-03  -1.5950723958093334e-02   3.4205047401958113e-03
   2.4837000000000000e+01  -1.1728612573401894e-03  -7.7492618788548235e-04  -3.1746847366056078e-03  -3.2428890209506732e-03  -1.1181759743886178e-02  -2.9007518892451159e-03
   2.4862500000000001e+01  -1.1728612573401894e-03  -7.7492618788548235e-04  -1.0570575371129562e-03  -7.3742125832434655e-04  -7.9491385774813489e-03  -1.2524728821940046e-02
   2.4888000000000002e+01  -1.1728612573401894e-03  -7.9587013890941431e-04  -4.1336959108473383e-03   2.2430089314740718e-03  -6.5884425109386142e-03  -1.8943389769713742e-02
   2.4913499999999999e+01  -1.1728612573401894e-03  -8.3775804095727823e-04  -3.4795875907787407e-03   1.5343710749631558e-03  -6.8197828249350074e-03  -2.4337466211667824e-02
   2.4939000000000000e+01  -1.1728612573401894e-03  -8.3775804095727823e-04  -3.0806058711142833e-03   4.7858751043062383e-03  -9.0684824860017103e-03  -2.7715525778344012e-02
   2.4964500000000001e+01  -1.1728612573401894e-03  -8.3775804095727823e-04  -1.4201600685060760e-03   6.9096778649313040e-04  -1.4375675761614446e-02  -2.8510410402977186e-02
   2.4990000000000002e+01  -1.1519173063162576e-03  -8.3775804095727823e-04  -4.4274769117294581e-03   2.2736950152097823e-06  -2.2034259527078666e-02  -2.6867454945454401e-02
   2.5015499999999999e+01  -1.0890854532444618e-03  -8.3775804095727823e-04  -3.5462224501624437e-03  -2.1549482062941966e-04  -3.1715497985913756e-02  -2.1835236365301817e-02
   2.5041000000000000e+01  -2.3038346126325149e-04  -8.1681408993334627e-04  -6.2553784837497666e-03   1.0367089048709676e-03  -3.1865090727232974e-02   5.5165114351137211e-03
   2.5066500000000001e+01   5.2359877559829892e-04  -8.1681408993334627e-04  -3.3922993743156823e-03   1.0213450763603923e-03   1.7374896373423723e-02  -1.1221175444611865e-02
   2.5091999999999999e+01   4.1887902047863909e-05  -8.7964594300514204e-04   1.1062863194624369e-03   7.7165947395817095e-05   7.0865030120534939e-02  -4.8448972827314099e-02
   2.5117500000000000e+01  -2.8483773392547459e-03  -3.3719761148530451e-03  -1.0698209645388514e-02   6.3154488550611551e-03  -6.5182717963415283e-03   2.6872337205178565e-02
   2.5143000000000001e+01  -1.5289084247470327e-03  -1.5707963267948967e-03  -7.2503461649054525e-03   6.1927478758917950e-03  -4.2238364993297049e-02   4.8017320838150926e-02
   2.5168500000000002e+01   5.0265482457436696e-04   6.9115038378975450e-04   4.9834359112132607e-03  -4.3224255145131408e-03   5.1222246158233883e-02  -4.1714629885765783e-02
   2.5193999999999999e+01  -1.8640116411299441e-03  -2.3247785636564470e-03  -3.3495263227508580e-03  -1.8507355354458882e-03   3.3744845972608871e-02  -3.2104459190801307e-03
   2.5219500000000000e+01  -1.9058995431778080e-03  -2.4294983187761066e-03  -2.2577705079978954e-04   3.5429266111657162e-04   6.4839060952060421e-03   2.0846206906526873e-02
   2.5245000000000001e+01  -1.8849555921538759e-03  -1.2356931104119855e-03   2.9290041259862633e-03  -1.9499546239512000e-03  -1.1509224558595710e-02   9.6933360792721378e-03
   2.5270500000000002e+01  -1.1519173063162576e-03  -6.2831853071795862e-04  -2.6208307234772731e-03   1.8880885727436555e-03  -1.2118736600420947e-02   9.2787988469772535e-03
   2.5295999999999999e+01  -9.8436569812480196e-04  -3.9793506945470715e-04  -3.0473789086031726e-03   3.2919878170054795e-03   2.4150623126813356e-03  -1.6036138958999999e-02
   2.5321500000000000e+01  -1.0262536001726659e-03  -4.1887902047863911e-04  -9.9315643435232226e-05   2.2707696355758441e-04   1.8227850524916420e-02  -3.9210448553495064e-02
   2.5347000000000001e+01  -1.0262536001726659e-03  -1.2566370614359172e-03   6.6333620246154454e-04   1.2465594581096602e-03   1.8194417860386093e-02  -2.4665144815810690e-02
   2.5372500000000002e+01  -1.0262536001726659e-03  -1.2566370614359172e-03  -1.1971917869995855e-03  -3.2449053655961625e-03   1.9476181113468299e-02  -2.3487629991828816e-02
   2.5398000000000000e+01  -1.0262536001726659e-03  -1.2566370614359172e-03  -1.2797411605770651e-03  -2.2551016385815468e-03   2.3361105922062458e-02  -2.2635976438290104e-02
   2.5423500000000001e+01  -1.0262536001726659e-03  -1.2566370614359172e-03  -3.3250502991812063e-03  -1.8010832964261946e-03   2.8417310460323756e-02  -2.2653221893469404e-02
   2.5449000000000002e+01  -1.0262536001726659e-03  -1.2566370614359172e-03  -2.3926017148550519e-04  -2.1255250952650065e-03   3.6317612730921572e-02  -2.5144958116062245e-02
   2.5474499999999999e+01  -1.0262536001726659e-03  -1.2566370614359172e-03  -2.2644690494134086e-03  -1.6587012054572214e-03   4.6886841111646316e-02  -2.9785213247740215e-02
   2.5500000000000000e+01  -1.6336281798666925e-03  -1.5707963267948967e-03  -4.3626437777481292e-03  -9.1179953887638634e-03   3.5902416985644586e-02  -2.4939431804336040e-02
   2.5525500000000001e+01  -1.6336281798666925e-03  -1.8011797880581480e-03  -4.3698712936539688e-04  -1.7272294637112619e-03   2.3047203216393364e-02  -9.1735944821263078e-03
   2.5551000000000002e+01  -1.6126842288427606e-03  -1.7802358370342163e-03   1.6653203271443145e-04   1.6572612769953399e-04   8.9778870104691123e-04   1.1436255628044414e-02
   2.5576499999999999e+01  -1.5917402778188286e-03  -1.1728612573401894e-03  -1.0117592908089027e-03  -1.4908515869463770e-03  -1.3399194152431695e-02   7.1927019148313905e-03
   2.5602000000000000e+01  -9.8436569812480196e-04  -6.4926248174189058e-04  -3.5832241090936615e-03   6.3842963490432988e-04  -9.3448513617948453e-03   4.5160789706410291e-03
   2.5627500000000001e+01  -9.8436569812480196e-04  -5.2359877559829892e-04  -2.8652916009561705e-03  -2.4237694958226096e-03  -4.5364129396549355e-03  -9.2320116724649241e-03
   2.5653000000000002e+01  -9.8436569812480196e-04  -5.4454272662223088e-04  -1.5488518985421100e-03   2.0608071531739011e-03   7.3392895588433229e-03  -2.5559264143444622e-02
   2.5678500000000000e+01  -1.0053096491487339e-03  -7.3303828583761842e-04  -2.9405951150851856e-03  -4.1491201686096931e-03   1.1026550628537126e-02  -3.0465772716477262e-02
   2.5704000000000001e+01  -1.0053096491487339e-03  -1.2147491593880533e-03  -3.9645232691869394e-03   2.5243452790401429e-04   9.9769419291836775e-03  -2.1501020640778759e-02
   2.5729500000000002e+01  -1.0053096491487339e-03  -1.1938052083641214e-03  -4.7493445984190695e-04  -1.9811251147182035e-03   7.8130731268419278e-03  -1.6742577606007572e-02
   2.5754999999999999e+01  -1.0053096491487339e-03  -1.1938052083641214e-03  -1.8462018483532930e-03   3.3122596510757399e-03   5.2688467412003708e-03  -1.0793522333424690e-02
   2.5780500000000000e+01  -1.0053096491487339e-03  -1.1938052083641214e-03  -1.6287301053864020e-03   2.6327577634288231e-03   2.8195426466980930e-03  -5.5467989077705136e-03
   2.5806000000000001e+01  -1.0053096491487339e-03  -1.1938052083641214e-03  -1.7450883888951788e-03  -1.5087264042756409e-03  -1.4304029836527130e-03   1.5732646381344574e-03
   2.5831500000000002e+01  -1.0053096491487339e-03  -1.1728612573401894e-03  -1.3792274457198306e-03  -7.3858921316213497e-04  -2.2518659411306097e-03   4.3137998520425703e-03
   2.5856999999999999e+01  -9.8436569812480196e-04  -1.1728612573401894e-03  -2.3972258862974831e-03  -8.7563839242392114e-04  -4.5359005869497378e-03   9.7971614816367101e-03
   2.5882500000000000e+01  -9.8436569812480196e-04  -1.1728612573401894e-03  -3.1197580927152051e-03   2.5702298177640069e-03  -6.3371662418531503e-03   1.4313521811399735e-02
   2.5908000000000001e+01  -9.8436569812480196e-04  -1.0262536001726659e-03  -2.5001619078941751e-03   3.8380019328878644e-03  -5.3304408304701498e-03   1.2508079467710523e-02
   2.5933500000000002e+01  -9.8436569812480196e-04  -1.0262536001726659e-03  -9.6472469458798904e-04  -2.5184514199280937e-03  -4.2569394673666917e-03   1.2075486754448961e-02
   2.5959000000000000e+01  -9.8436569812480196e-04  -1.0262536001726659e-03  -2.0144097879564180e-03  -1.9183364626825170e-03  -3.9445770603957859e-03   1.2480756347608467e-02
   2.5984500000000001e+01  -9.8436569812480196e-04  -1.0262536001726659e-03  -4.8427465135465683e-03   1.0410928771426283e-03  -2.9034775615427964e-03   1.2151450937276802e-02
   2.6010000000000002e+01  -9.8436569812480196e-04  -1.0262536001726659e-03  -2.7997537778588905e-03   5.2195575036432899e-04  -2.6178396597603022e-03   1.2590191328629045e-02
   2.6035499999999999e+01  -1.0053096491487339e-03  -1.0262536001726659e-03  -9.3494247259787427e-04   1.0933160064567310e-03  -2.3334762528684863e-03   1.2092181551719084e-02
   2.6061000000000000e+01  -1.0053096491487339e-03  -1.0262536001726659e-03  -3.4725824233341595e-03  -2.4647828087770961e-04  -2.0843013637500550e-03   1.2347928559836399e-02
   2.6086500000000001e+01  -1.0053096491487339e-03  -1.0262536001726659e-03  -1.5683302491690948e-03   9.9855090619606736e-04  -1.4612189864132215e-03   1.2193621029086050e-02
   2.6112000000000002e+01  -1.0053096491487339e-03  -1.0262536001726659e-03  -2.5314211738177383e-03  -2.1991216789621383e-03  -3.1335826391384511e-03   1.3547089864743777e-02
   2.6137499999999999e+01  -1.0053096491487339e-03  -1.0262536001726659e-03   8.0895273834180083e-04   3.1087437320690410e-03  -2.9735174284567577e-03   1.3513114182995292e-02
   2.6163000000000000e+01  -1.0053096491487339e-03  -9.8436569812480196e-04  -1.9110533010279645e-03   1.0407251712107894e-03  -2.3478980768240404e-03   1.1632960166674308e-02
   2.6188500000000001e+01  -1.0053096491487339e-03  -9.8436569812480196e-04  -3.2397126806851312e-03   2.8600030123913083e-03  -8.0439780112089108e-04   1.0587229632772031e-02
   2.6214000000000002e+01  -9.8436569812480196e-04  -9.8436569812480196e-04  -9.8692559891182187e-04  -2.3306222849537265e-03  -2.7964087199947047e-03   1.3149447649545676e-02
   2.6239500000000000e+01  -9.8436569812480196e-04  -9.8436569812480196e-04  -7.7203183155506510e-04  -2.2038084479838573e-03  -2.9060159834898404e-03   1.2936983591584388e-02
   2.6265000000000001e+01  -9.8436569812480196e-04  -9.8436569812480196e-04  -2.4404695804250008e-03  -4.1823289750357747e-04  -4.9946962766763223e-03   1.4616333562519530e-02
   2.6290500000000002e+01  -9.8436569812480196e-04  -9.2153384505300597e-04  -1.8651330122305570e-03   1.8799517088885344e-03  -5.3497798593928822e-03   1.2689621466923283e-02
   2.6315999999999999e+01  -1.0053096491487339e-03  -9.2153384505300597e-04  -1.2080059195256600e-02   2.3170256930378974e-03   8.0787526381499615e-03  -3.3492712229857688e-03
   2.6341500000000000e+01  -4.3563418129778471e-03  -3.0578168494940655e-03  -1.3012271625088606e-02  -1.0915137241537740e-02   1.7538460650277268e-02  -5.2456017529745921e-02
   2.6367000000000001e+01  -1.1016518238588209e-02  -1.1414453308042916e-02  -3.0768369323944528e-02  -3.8695766591854861e-03   2.3287186029067757e-02  -1.7433402377043050e-02
   2.6392500000000002e+01  -1.3529792361460043e-02  -1.3843951626819022e-02   3.1787694684843749e-02  -1.7298388416773353e-02   5.3349075521584757e-02  -3.6819254024225270e-02
   2.6417999999999999e+01  -1.2294099251048057e-02  -1.3466960508388248e-02   2.2617104165745246e-02   1.2967815229070095e-02   1.0813108424063383e-02   3.9810454461621639e-02
   2.6443500000000000e+01  -9.6132735199847674e-03  -7.8958695360223461e-03   1.1714880913230434e-02  -1.0403751730389207e-02   1.4457950092619527e-02  -3.2529585525612206e-02
   2.6469000000000001e+01  -9.6342174710086995e-03  -8.1471969483095305e-03  -1.5114178672497505e-02   7.3613022812028285e-04   5.1983343775028031e-03  -4.1432327617541592e-02
   2.6494500000000002e+01  -9.6132735199847674e-03  -8.6917396749317619e-03   1.9955751469015381e-03  -2.1225581988265339e-03  -1.2539743457473914e-02  -3.3058437961794307e-02
   2.6520000000000000e+01  -8.2100288013813270e-03  -8.6707957239078298e-03   8.4274088604785885e-03   1.7093643556228568e-04  -1.1555641596408643e-02   6.8485289834140442e-04
   2.6545500000000001e+01   1.4660765716752367e-04  -3.8327430373795478e-03   4.9358685695872512e-02   1.3053456455134296e-02   6.9533440172073635e-02   4.8477916759906231e-02
   2.6571000000000002e+01   1.0367255756846317e-02   1.0388199707870249e-02   3.7357717785143220e-02   2.1200848975858468e-02  -6.5124382212564964e-03   6.5541971287020953e-02
   2.6596499999999999e+01   2.8567549196643185e-02   2.8232445980260274e-02   6.1081929150906836e-02   1.2459434669611892e-02   7.7280709094443515e-03   4.7476870714080618e-02
   2.6622000000000000e+01   4.4275512464592152e-02   4.4484951974831474e-02   1.6105469175791816e-02   8.7393959727124076e-03   3.8173644115420224e-03   2.0807414497554036e-02
   2.6647500000000001e+01   5.5815629478778661e-02   5.6025068989017983e-02   1.3445657369428078e-02   5.1736287849604868e-03  -5.2903754947566203e-02   4.2217017243083362e-02
   2.6673000000000002e+01   6.9931852468908803e-02   6.8444831946209636e-02   3.2858928197111732e-02   8.1475895944254778e-03   1.1286195934470182e-02   3.4421336206240577e-02
   2.6698499999999999e+01   7.7346011131380704e-02   7.9126246968414929e-02  -2.7163399581375570e-02   2.7818086701890442e-03  -7.4115258743985918e-02   8.0663592371821753e-03
   2.6724000000000000e+01   7.6654860747590953e-02   7.7325067180356782e-02  -6.0176751951236299e-02  -1.7569233116543292e-02  -4.1259313360546175e-03  -7.3140799109367188e-02
   2.6749500000000001e+01   6.4046602231183913e-02   6.2978460728963390e-02  -5.8351971045354757e-02   2.3698791713479966e-04  -2.5719254523130904e-02  -2.3001531108050720e-02
   2.6775000000000002e+01   5.0014155045149507e-02   4.9909435290029849e-02  -5.1190731142347151e-02  -3.1571250470135131e-03  -5.6085445343729513e-03  -4.0453981830073441e-02
   2.6800500000000000e+01   3.7196457018503153e-02   3.7196457018503153e-02  -3.2660070240140289e-02  -8.7548900475074680e-04   8.1230135254561475e-03  -4.1393324180329621e-02
