   9.5089500000000001e+01   3.1120616826460490e-01   3.2109171314790080e-01   3.8553782043237840e-03   4.5587795014354664e-02   3.3729174596332658e-02  -3.2130915816440682e-02
   9.5114999999999995e+01   3.1170882308917930e-01   3.1357283473030922e-01   2.1611748797095227e-02   8.3928824744546118e-03   6.9724174773873656e-03  -1.1043592972529333e-02
   9.5140500000000003e+01   3.1290262829754339e-01   3.1283979644447163e-01   2.8979937471741168e-02   8.6029495231313893e-03  -1.2113729992483804e-02   5.9683709210155977e-03
   9.5165999999999997e+01   3.2234835020933672e-01   3.1686103504106650e-01   8.1448979316737308e-02   4.7512306241467420e-02   8.6501688706220173e-02   1.3833808906909900e-01
   9.5191500000000005e+01   3.4603595881740379e-01   3.3039082740252662e-01   4.2708013436405284e-01   3.9124220122899966e-01   5.1273556162837419e-01   5.9024040199849681e-01
   9.5216999999999999e+01   3.5238197597765519e-01   3.3876840781209938e-01   8.1658771865670576e-01   8.2439804332994393e-01   9.3878561431626240e-01   8.6651862820939285e-01
   9.5242500000000007e+01   3.2750056216122397e-01   3.3719761148530453e-01   6.6852570932617394e-01   6.7776662999189596e-01   5.2291919983379498e-01   5.3503996451343205e-01
   9.5268000000000001e+01   3.1095484085231773e-01   3.2603448558954873e-01   8.6872182479956331e-02   1.4668167282648373e-01   5.0311269297460229e-02   3.3361471105894422e-02
   9.5293500000000009e+01   3.1097578480334165e-01   3.1466192018355371e-01  -7.7027965715192950e-03   2.2523464683969655e-02   5.5257049688613516e-03  -5.5105479120372411e-03
   9.5319000000000003e+01   3.1235808557092121e-01   3.1294451619959129e-01   3.6341529142996681e-02   9.7462636724891770e-03   7.0302088443771138e-03  -1.5770260828290934e-02
   9.5344499999999996e+01   3.1614894070625282e-01   3.1313301175880665e-01   3.7360486613788206e-02   1.4448793294367483e-02  -2.4329955397376965e-02   9.7485165622045011e-02
   9.5370000000000005e+01   3.3485188897062412e-01   3.2603448558954873e-01   2.1776735528244945e-01   1.8990872417363569e-01   2.4996617420121531e-01   2.8813316965227309e-01
   9.5395499999999998e+01   3.5441353922697655e-01   3.3723949938735237e-01   6.9971782982035580e-01   6.9595558802468716e-01   8.3862234386898049e-01   7.7866815587396543e-01
   9.5421000000000006e+01   3.4553330399282939e-01   3.4012976462865491e-01   9.0447645649030384e-01   9.0140831739647498e-01   9.1179572151403554e-01   8.7006878921131614e-01
   9.5446500000000000e+01   3.2473596062606497e-01   3.3736516309349596e-01   5.6393375955655722e-01   6.0434789643670339e-01   4.5255378463036061e-01   4.5695121122474303e-01
   9.5472000000000008e+01   3.2002357164568024e-01   3.3043271530457446e-01   2.1307128418264196e-01   2.2198379098801591e-01   1.4799928083907510e-01   1.4936947704837036e-01
   9.5497500000000002e+01   3.2205513489500170e-01   3.2582504607930945e-01   1.0065986593563361e-01   1.0325601957571628e-01   8.6805220736835276e-02   6.3321823464739746e-02
   9.5522999999999996e+01   3.1841088741683754e-01   3.2040056276411105e-01   3.0016728422132717e-02   2.3768712973419662e-02   6.4838554175204413e-02  -4.0208330184371185e-02
   9.5548500000000004e+01   3.1198109445249039e-01   3.1191826259941857e-01  -1.5881173930448512e-02   7.1754711618590636e-03  -1.3448642194268312e-03   1.4922383646754966e-02
   9.5573999999999998e+01   3.2287194898493504e-01   3.1713330640437765e-01   1.1514676335476988e-01   7.0053238245760874e-02   1.2237144756821881e-01   1.7754644515528095e-01
   9.5599500000000006e+01   3.5368050094113895e-01   3.3357430795816428e-01   5.7426322726294754e-01   5.0677671225868248e-01   6.6409868118062565e-01   7.5649274403882316e-01
   9.5625000000000000e+01   3.5414126786366540e-01   3.4207755207388058e-01   9.5567202062310508e-01   9.8120516103264777e-01   1.0979990525796262e+00   9.1797812370140686e-01
   9.5650500000000008e+01   3.2825454439808549e-01   3.3935483844076947e-01   7.1587436189152520e-01   7.3921972942246394e-01   5.7137827480183345e-01   6.0870328649996597e-01
   9.5676000000000002e+01   3.1841088741683754e-01   3.3137519310065139e-01   2.2088290188428808e-01   2.5414251804353455e-01   1.6813851200189600e-01   1.8076010121008854e-01
   9.5701499999999996e+01   3.2180380748271448e-01   3.2590882188340514e-01   9.9041189350413381e-02   9.5491433700463368e-02   7.9199189538596254e-02   8.3614964231151861e-02
   9.5727000000000004e+01   3.2102888129482898e-01   3.2266250947469571e-01   5.1403596651988279e-02   4.8345106400779811e-02   1.0384406786349608e-01  -2.8961688344156376e-02
   9.5752499999999998e+01   3.2063094622537425e-01   3.1947902891905805e-01   5.5247781564458219e-02   2.4508535501951215e-02  -3.4682331586216752e-02   9.5017409798378055e-02
   9.5778000000000006e+01   3.3602475022796430e-01   3.2672563597333848e-01   2.3122711914966732e-01   1.9975339745106716e-01   2.7122181477925444e-01   3.3047483175370979e-01
   9.5803500000000000e+01   3.5005719741399871e-01   3.3617135788513181e-01   6.1869345628770500e-01   6.0019638710106371e-01   7.0506998213331784e-01   7.0694478713727371e-01
   9.5829000000000008e+01   3.4467460200084815e-01   3.3916634288155412e-01   7.9403897618797847e-01   7.7185852229339802e-01   7.6127864756816654e-01   8.0543099595891432e-01
   9.5854500000000002e+01   3.3481000106857622e-01   3.3853802435083613e-01   6.8712815664238092e-01   6.8733196078301384e-01   6.3491606974203174e-01   6.5136179931683158e-01
   9.5879999999999995e+01   3.3441206599912149e-01   3.3778404211397461e-01   5.7596770474988379e-01   5.7140612425570703e-01   5.1419413449365547e-01   5.6332295410334354e-01
   9.5905500000000004e+01   3.3728138728940021e-01   3.3774215421192666e-01   5.7348801263279259e-01   5.7016751648040143e-01   5.5510683218747547e-01   5.4293336574188888e-01
   9.5930999999999997e+01   3.3652740505253870e-01   3.3698817197506514e-01   5.2389718622118642e-01   5.0608552304334531e-01   5.1166643035982795e-01   4.8528479355377041e-01
   9.5956500000000005e+01   3.3604569417898822e-01   3.3648551715049074e-01   4.5538453016573510e-01   4.5749724021524418e-01   4.8808587390991892e-01   4.1784818526568135e-01
   9.5981999999999999e+01   3.3585719861977281e-01   3.3596191837489253e-01   4.2728345460536682e-01   4.2276730636077664e-01   4.5012552953139195e-01   4.0116112074738752e-01
   9.6007500000000007e+01   3.3474716921550446e-01   3.3533359984417455e-01   3.8392749750162697e-01   3.9044649615175958e-01   4.3548679109886768e-01   3.3561096670878049e-01
   9.6033000000000001e+01   3.3302976523154204e-01   3.3409790673376255e-01   3.2831638362015164e-01   3.2889427559136314e-01   3.4408889381125440e-01   3.0880700801855632e-01
   9.6058499999999995e+01   3.2886191897777955e-01   3.3179407212113005e-01   2.3278862966452060e-01   2.3588416296748255e-01   2.4047450877439358e-01   1.8503217964596619e-01
   9.6084000000000003e+01   3.2040056276411105e-01   3.2513389569551970e-01   5.9576393952841943e-02   8.8093231862630697e-02   9.0594574849573548e-02   1.4950068057839121e-02
   9.6109499999999997e+01   3.0657755508831597e-01   3.1013802676238439e-01  -7.3941941754959356e-02   1.1871559187765751e-02   1.2386275343662876e-02  -6.4213786833048361e-02
   9.6135000000000005e+01   2.8230351585157881e-01   2.8240823560669848e-01  -4.4959853030076581e-02   4.7395713653083284e-03  -2.1487750123418747e-02  -2.0010367325487680e-02
   9.6160499999999999e+01   2.5063626190339372e-01   2.5216517032814073e-01  -5.6563826834626657e-02  -1.9715670360724833e-02  -5.5465979909821109e-03  -7.2772077737039753e-02
   9.6186000000000007e+01   2.1674894914667181e-01   2.1586930320366665e-01  -3.4277392114730222e-02  -3.0307248267680974e-03   7.7388631326594714e-03  -1.1651524092719931e-02
   9.6211500000000001e+01   1.8692476288859269e-01   1.8614983670070723e-01  -9.3174128078783013e-03   8.8212702567358279e-03   4.9039193340263042e-02  -9.9452508217999554e-03
   9.6237000000000009e+01   1.6935278797951378e-01   1.6792859930988641e-01   5.1968618314809693e-02  -2.1850051041475351e-03   8.5730711688011385e-02   3.4701496253698734e-02
   9.6262500000000003e+01   1.6763538399555139e-01   1.6621119532592399e-01   9.9348273387284275e-02   1.4860560667443793e-02   5.4448081916754751e-02   7.3018565500921104e-02
   9.6287999999999997e+01   1.7653656318072247e-01   1.7907078125461823e-01   4.7587573881811979e-02  -7.2038503589777047e-03   4.1365622925210087e-02  -2.7208551774404430e-02
   9.6313500000000005e+01   1.8715514634985594e-01   1.8600322904353972e-01   3.8867855198215485e-02   1.3162574056655779e-02   1.9362092217550784e-02   6.0356305341838716e-02
   9.6338999999999999e+01   1.9685219567393644e-01   1.9806694483332452e-01   2.7006237849542633e-02   7.6530464114790220e-03  -1.5933457989698412e-02  -7.1837771480908075e-03
   9.6364500000000007e+01   2.0277933381370922e-01   2.0286310961780493e-01   1.1882731385973635e-03   3.6259491344711780e-03  -2.4794802010614604e-02   1.7511707350580979e-02
   9.6390000000000001e+01   2.0305160517702028e-01   2.0338670839340323e-01  -4.6056528454149724e-02  -2.3143057031142695e-03   3.3771677930717878e-02  -6.3863556142666256e-02
   9.6415500000000009e+01   1.9691502752700824e-01   1.9590971787785952e-01  -1.9152994204165490e-02   3.9407167685605211e-03  -9.6939638496267629e-04   3.5879801762634576e-03
   9.6441000000000003e+01   1.9379437882444236e-01   1.9295662078348511e-01   1.8833899490039479e-02  -6.7574618759363783e-03   2.0749119791547043e-02  -6.4303283012251237e-03
   9.6466499999999996e+01   2.0849703244324264e-01   2.0363803580569040e-01   1.1274249617840421e-01   3.7928490074813942e-02   9.9530894377119136e-02   1.2020630654610549e-01
   9.6492000000000004e+01   2.4816487568256973e-01   2.4797638012335432e-01   1.4216806834116366e-01   3.0732984732961655e-02   6.6150398370996857e-02   7.7230610000489572e-02
   9.6517499999999998e+01   3.0670321879445955e-01   3.0483920715332963e-01   1.3006811611488900e-01   5.9051290722364702e-02   1.3288000603455677e-01   6.4634512879183578e-02
   9.6543000000000006e+01   3.3594097442386861e-01   3.2104982524585296e-01   4.9082383196337082e-01   5.2355878590333405e-01   5.6809605866066781e-01   5.5860756839599479e-01
   9.6568500000000000e+01   3.2014923535182388e-01   3.2201324699295386e-01   4.7293215989786574e-01   5.5266917315168562e-01   4.7910891796692207e-01   4.3305938381897030e-01
   9.6594000000000008e+01   3.0111118387106972e-01   3.1418020931000323e-01   5.3921083615001066e-02   1.2757078367087771e-01  -3.2838886338047879e-02   3.8097558298035197e-02
   9.6619500000000002e+01   2.9704805737242690e-01   3.0048286534035173e-01  -6.4692635286811795e-02  -2.1144637993853858e-02   6.9141078778912979e-03  -5.4400218958623764e-02
   9.6644999999999996e+01   2.8844009350159089e-01   2.8598965123179082e-01  -1.5289900510619984e-03   1.8002160633080633e-02   8.7815421524568213e-02  -9.8058420173061447e-03
   9.6670500000000004e+01   2.7909909134491723e-01   2.8020912074918564e-01  -2.6645265332709098e-02   2.0116145933070737e-03   9.9505722933772838e-03  -1.8528919906957507e-02
   9.6695999999999998e+01   2.7604127449542315e-01   2.7344422456845563e-01   3.2851540052161080e-02   1.2730761666800634e-02   8.9153663592077853e-02   1.3877309900217787e-02
   9.6721500000000006e+01   2.8931973944459605e-01   2.8613625888895838e-01   1.0990654019519622e-01   3.7952614310234604e-02   6.8329030644258271e-02   1.1463500242366118e-01
   9.6747000000000000e+01   3.3168935236601038e-01   3.1956280472315379e-01   2.7643321431394419e-01   3.3471535187869589e-01   5.4361571654724661e-01   3.9189991901730836e-01
   9.6772500000000008e+01   3.3931295053872162e-01   3.2611826139364447e-01   7.2911923994815087e-01   7.2626674283612513e-01   8.1691735833790491e-01   8.0002841811051850e-01
   9.6798000000000002e+01   3.1619082860830072e-01   3.2498728803835214e-01   5.5486648004416417e-01   5.8276821939977752e-01   4.2056686465596216e-01   4.4301927040030958e-01
   9.6823499999999996e+01   3.0863006228866130e-01   3.1847371926990931e-01   1.7033839675377480e-01   1.8752537039832792e-01   6.7293699381534247e-02   1.7806891304670708e-01
   9.6849000000000004e+01   3.2192947118885806e-01   3.1843183136786146e-01   2.1245529226041360e-01   1.7705408828293770e-01   1.9368742499831557e-01   2.9186991527637507e-01
   9.6874499999999998e+01   3.2993006048000006e-01   3.2222268650319313e-01   4.1307116844745012e-01   4.0474514528820538e-01   4.3414082997828507e-01   4.6480780916710057e-01
   9.6900000000000006e+01   3.2295572478903073e-01   3.2274628527879146e-01   4.3570681603856459e-01   4.4795822304563554e-01   4.6533014988058874e-01   3.9144346337859726e-01
   9.6925500000000000e+01   3.1709141850232980e-01   3.2111265709892473e-01   3.0233051920474763e-01   3.1188354910655536e-01   2.8547235388582382e-01   2.7400113716153923e-01
   9.6951000000000008e+01   3.2320705220131796e-01   3.2115454500097257e-01   3.0679903628716271e-01   2.9455213936178382e-01   2.9841466875132439e-01   3.5722323132963629e-01
   9.6976500000000001e+01   3.2546899891190256e-01   3.2211796674807347e-01   3.6964073593902280e-01   3.8481353425983061e-01   4.5967957540344861e-01   3.6815883606285399e-01
   9.7001999999999995e+01   3.1348905892621348e-01   3.2002357164568024e-01   2.3849488662516868e-01   2.4678509218917602e-01   2.1499607350479527e-01   1.4302108217837317e-01
   9.7027500000000003e+01   3.0831590302330231e-01   3.1351000287723740e-01   1.0233247712986688e-02   4.5255363179935088e-02   6.4971452012188291e-02  -2.7894467834287562e-02
   9.7052999999999997e+01   3.0341501848370223e-01   3.0513242246766464e-01  -2.6579400714504604e-02  -1.5382412374553671e-03   3.3837099606288917e-02  -4.7567122194015224e-02
   9.7078500000000005e+01   2.9520498968232090e-01   2.9453478324955507e-01  -1.3861082998789201e-02  -1.4120439716301333e-03   3.7407481997225801e-02  -2.0525239469728056e-02
   9.7103999999999999e+01   2.8100499088809505e-01   2.8251295536181814e-01  -3.5597621686877634e-02  -1.4551450338601439e-02   1.0476949578128378e-02  -7.8332269180096864e-02
   9.7129500000000007e+01   2.6039614308054604e-01   2.6027047937440240e-01  -4.8270659512184164e-02  -1.3098634344901154e-02   7.2247906472843225e-03  -4.9431623332862121e-02
   9.7155000000000001e+01   2.3239408056154898e-01   2.3279201563100366e-01  -5.2323016488156689e-02  -1.2340055368483555e-02   7.0342285475395129e-03  -6.3497705621992542e-02
   9.7180499999999995e+01   2.0139703304612969e-01   2.0112476168281856e-01  -4.1099756182983956e-02  -3.5238681694379033e-03   1.3251413863401600e-02  -3.8067719533343584e-02
   9.7206000000000003e+01   1.7033715367763858e-01   1.7044187343275824e-01  -2.8843747186201800e-02  -6.4569824472738499e-03   1.4219280622206169e-02  -3.2518434770625125e-02
   9.7231499999999997e+01   1.4300529759140740e-01   1.4262830647297661e-01  -9.9706739618268311e-03  -1.5554163794848506e-02   6.0104886255938766e-02  -3.4747409870380719e-02
   9.7257000000000005e+01   1.1542211409288899e-01   1.1651119954613347e-01  -2.2835823151503024e-02  -1.3931992791574192e-02   4.5392357761544322e-02  -6.1056234074920654e-02
   9.7282499999999999e+01   8.7713266888227032e-02   8.7378163671844117e-02  -1.4984561858779267e-02  -1.3125379815443448e-04   5.4471624577402025e-02  -2.1091929602629525e-02
   9.7308000000000007e+01   6.3962826427088185e-02   6.4612088908830079e-02   2.1719920000761093e-02  -6.9121400706479985e-03   7.7285278092348142e-02  -5.6579017185445987e-02
   9.7333500000000001e+01   4.4275512464592152e-02   4.4087016905376766e-02   2.4944491138243336e-02   6.5833506148066032e-04   1.0346416483288498e-01  -4.3885003542257314e-02
   9.7359000000000009e+01   2.3980823922402087e-02   2.5446900494077326e-02  -4.1924584832815949e-03  -1.3849575110111600e-02   4.0964873975323127e-02  -4.5487703136114999e-02
   9.7384500000000003e+01   5.2359877559829881e-03   5.5920349233898317e-03   3.6181942812036649e-03  -6.5757423928148083e-03   8.9296309788011632e-02  -5.7856024549620952e-02
   9.7409999999999997e+01  -9.7389372261283587e-03  -1.0807078728348888e-02   3.1818229443154801e-02   8.2236678526981036e-03   9.1117107099762784e-02  -4.0386162222110205e-03
   9.7435500000000005e+01  -1.8493508754131915e-02  -1.7236871692695999e-02   3.1640292318205636e-02  -8.1274712808577336e-03   1.0031123437470134e-01  -5.6466911382532577e-02
   9.7460999999999999e+01  -2.4504422698000385e-02  -2.4630086404143978e-02   2.5143813022086459e-02   5.2522502291369052e-04   1.0139037292010156e-01  -3.6900317303905507e-02
   9.7486500000000007e+01  -2.9740410453983377e-02  -2.9530970943744055e-02   2.1149470257382723e-02  -2.0320294251308132e-03   9.5552475104020554e-02  -3.3390020467942233e-02
   9.7512000000000000e+01  -3.0745720103132111e-02  -3.1227430976682544e-02   3.9645810927981751e-02  -1.8245262777942658e-04   7.9017190680798766e-02  -5.4368306884934230e-03
   9.7537500000000009e+01  -2.8169614127188481e-02  -2.8295277833332071e-02   2.6564792738531462e-02   3.3409010376926757e-03   2.0453282639858190e-02   2.4595598910342749e-02
   9.7563000000000002e+01  -2.4399702942880731e-02  -2.2242475987415737e-02   2.1953525624505046e-02  -5.9441653600443255e-03  -1.6442903038068151e-02  -1.4838457873966836e-02
   9.7588499999999996e+01  -2.2661355007894377e-02  -2.2053980428200348e-02   5.7092233884941807e-03   1.6743461139918710e-02   1.3646382973034721e-02  -9.6317308344254886e-03
   9.7614000000000004e+01  -2.2661355007894377e-02  -2.3687608608067044e-02   9.7046589588194142e-03   2.3550129746411311e-02   8.5963408890233295e-02  -1.5246532858563526e-02
   9.7639499999999998e+01  -2.6033331122747420e-02  -2.7101472624967950e-02   2.9912847461093291e-02   3.0658442858038721e-02   8.2277044520985332e-02  -2.7004333845155604e-03
   9.7665000000000006e+01  -2.9614746747839784e-02  -2.9028316119169690e-02   5.1271388359189502e-03   1.4728005226901656e-02   6.7925301732961879e-02  -3.2843786909905484e-02
   9.7690500000000000e+01  -3.2253684576855207e-02  -3.2546899891190258e-02   2.7629592784751727e-02   1.8782163065451600e-02   8.9847500288646076e-02  -2.4650531668250021e-02
   9.7716000000000008e+01  -3.5667548593756121e-02  -3.3761649050578310e-02  -4.3945942013117259e-03  -5.4958675099632632e-03   5.5298701306800625e-02  -6.9899843576895493e-02
   9.7741500000000002e+01  -3.9751619043422851e-02  -4.0065778308781830e-02  -1.9246540490108325e-02  -9.2705291309465240e-03   7.3762127448331466e-02  -3.0158003532733964e-02
   9.7766999999999996e+01  -4.4191736660496424e-02  -4.4107960856400695e-02   4.3814104561249456e-03   7.3479805339019292e-04   7.9285119979727439e-02  -5.2174208592803861e-02
   9.7792500000000004e+01  -4.5469317672956276e-02  -4.6160468056746028e-02   1.9877791082001519e-02  -1.6779064578039248e-03   8.7611213347105504e-02  -2.2395216836671526e-02
   9.7817999999999998e+01  -4.5699701134219520e-02  -4.6265187811865692e-02   3.0584221257114987e-02  -6.2430504247129050e-04   4.6685348348154271e-02   1.0240756248622116e-02
   9.7843500000000006e+01  -4.3772857640017787e-02  -4.3437754423634879e-02   1.3908607051115950e-02   4.1301918124983491e-03  -9.3886181231830315e-04   1.6234231310872857e-02
   9.7869000000000000e+01  -4.0421825476188673e-02  -3.9458403729087807e-02   1.3978727891678056e-02  -4.5742470675280717e-03   1.5531665408448460e-03   7.0480777875593457e-03
   9.7894500000000008e+01  -3.8494981981986934e-02  -3.8180822716627955e-02   1.2742607521248929e-02   4.6273302852831589e-04  -2.2695211137930476e-02   8.3692340397880441e-03
   9.7920000000000002e+01  -3.6756634047000580e-02  -3.6945129606215973e-02  -7.2335089054308809e-03   6.8907240699616970e-03  -1.7415512514909363e-02   2.9243161629006864e-02
   9.7945499999999996e+01  -3.3782593001602246e-02  -3.3782593001602246e-02   1.8815848872406348e-02  -5.6958409070778356e-06  -5.2282592539012228e-03   9.4518284247971061e-03
   9.7971000000000004e+01  -3.0536280592892793e-02  -3.0075513670366288e-02   8.3664559615919624e-03  -1.4876931431794516e-03  -8.9247447811245158e-03  -5.2242081132670044e-03
   9.7996499999999997e+01  -2.9279643531456873e-02  -2.9049260070193622e-02  -1.5748520020208528e-02   5.1411386661468616e-03  -4.1665673589945565e-02   2.0823483800473809e-02
   9.8022000000000006e+01  -2.9112091923265419e-02  -2.8609437098691050e-02  -1.6595779372878483e-02   2.0452862369756221e-02  -2.5224616305513873e-03  -1.9837843840080159e-02
   9.8047499999999999e+01  -2.9342475384528673e-02  -2.9028316119169690e-02  -1.6867327666051209e-02  -4.8787112934760811e-03   5.1195321890474890e-02  -5.8423807933816838e-02
   9.8073000000000008e+01  -3.0473448739820993e-02  -3.1562534193065456e-02  -4.6115637169708854e-03   4.9748904679938390e-03   6.1560799288131546e-02  -3.4144632274983225e-02
   9.8098500000000001e+01  -3.2861059156549237e-02  -3.2023301115591957e-02  -1.8842054646071284e-02  -4.2694554085290493e-03   4.2130208765446854e-02  -6.0395081460500641e-02
   9.8123999999999995e+01  -3.6505306634713401e-02  -3.7133625165431353e-02  -2.0096721268819916e-02  -4.7492603452731338e-03   6.4991464564999574e-02  -3.0525309575600394e-02
   9.8149500000000003e+01  -4.0652208937451931e-02  -4.0442769427212602e-02  -1.1126875416322122e-02  -4.6368787099652599e-03   5.3869751864217809e-02  -4.1968483792446817e-02
   9.8174999999999997e+01  -4.2285837117318613e-02  -4.2369612921414342e-02   4.4386925557970730e-04   8.4296631768570381e-04   8.3531426999913561e-02  -5.3719961296361959e-02
   9.8200500000000005e+01  -4.4191736660496424e-02  -4.4861943093262246e-02   1.3039978589287628e-02  -3.9411812692962279e-03   8.8955320150138795e-02  -3.2930261047986673e-02
   9.8225999999999999e+01  -4.6453683371081078e-02  -4.5971972497530642e-02   2.8358748187104787e-03  -6.5181734149111960e-03   6.4607676892343396e-02  -3.9648270053977815e-02
   9.8251500000000007e+01  -4.8338638963234953e-02  -4.7563712775349473e-02  -1.1751075254866097e-02  -1.0427796601431417e-04   7.2866312890308843e-02  -6.6626486767096038e-02
   9.8277000000000001e+01  -4.9553388122623006e-02  -5.0014155045149507e-02  -8.7441937506309228e-03   2.2216720768411247e-03   7.6766144306282591e-02  -3.2356371196994249e-02
   9.8302500000000009e+01  -5.1752502980135860e-02  -5.1438343714776881e-02   7.7887240237959534e-03  -7.7309521691240170e-03   7.5654808603079632e-02  -5.0674410263517329e-02
   9.8328000000000003e+01  -5.4077281543792308e-02  -5.3742178327409393e-02  -9.0359950431064939e-03  -1.2549845699620361e-03   6.5341825601616138e-02  -5.7643606445441198e-02
   9.8353499999999997e+01  -5.8140408042435109e-02  -5.7826248777076129e-02  -2.8434690758211596e-02  -1.9173049199429294e-02   6.5628089937995349e-02  -4.8284938151305405e-02
   9.8379000000000005e+01  -6.3313563945346304e-02  -6.3397339749442033e-02  -8.8035161746385440e-03  -5.3109166059850323e-04   5.7887426757585542e-02  -4.0303986732687425e-02
   9.8404499999999999e+01  -6.8528607750305351e-02  -6.7963121072659199e-02  -2.4734635643042555e-02  -1.0445843446036657e-02   5.9241114400705258e-02  -5.0325759921248082e-02
   9.8430000000000007e+01  -7.4267250330862705e-02  -7.4602353547245620e-02  -8.0208675019920444e-03   4.0328629151738585e-04   5.8507327009354751e-02  -3.3657998943794176e-02
   9.8455500000000001e+01  -8.1451025532071383e-02  -8.0382884029850846e-02  -2.4303771986027865e-02  -2.0517609706771488e-02   5.2923448436653593e-02  -6.2953727520735914e-02
   9.8481000000000009e+01  -8.9954269647787743e-02  -9.0247484962122787e-02  -1.2142757066019246e-02  -3.7531112332364778e-03   5.3967111564373033e-02  -3.0364553132753175e-02
   9.8506500000000003e+01  -9.7410316212307516e-02  -9.6844829534661364e-02  -1.4130047223415678e-02  -1.0484723737890739e-02   7.4557594638312838e-02  -6.5638303006599188e-02
   9.8531999999999996e+01  -1.0331651040105634e-01  -1.0369350151948711e-01   1.1206857899296940e-02  -3.9336191065451453e-03   7.5636964433339393e-02  -3.7552839194662263e-02
   9.8557500000000005e+01  -1.0771474011608205e-01  -1.0790323567529744e-01   1.8140068259080364e-02   2.0416527348838002e-03   8.5077080459702956e-02  -3.6340916148783084e-02
   9.8582999999999998e+01  -1.0892948927547010e-01  -1.0869910581420685e-01   2.0070459923851668e-02  -3.0202630215839148e-03   7.7135583439383398e-02  -3.5221830180420147e-02
   9.8608500000000006e+01  -1.0823833889168034e-01  -1.0851061025499147e-01   2.3787542215445271e-02   4.1385266773404129e-03  -4.0696404276324167e-03   3.6637190760973062e-02
   9.8634000000000000e+01  -1.0423804424610934e-01  -1.0379822127460678e-01   2.7199559774055929e-02   4.9435792748533831e-03   9.4928215904174361e-04   1.0146557027735644e-02
   9.8659500000000008e+01  -9.7829195232786159e-02  -9.7494092016403258e-02   2.0693579282097817e-02  -2.0435470675218923e-04  -3.1563928065342110e-03   2.2666178713262649e-02
   9.8685000000000002e+01  -8.7671378986179160e-02  -8.9116511606830470e-02   3.3266861891631777e-02   1.7289171853409356e-02   2.4140224387435558e-02   4.8901886426878594e-02
   9.8710499999999996e+01  -7.5209728126939643e-02  -7.3324772534785781e-02   2.2326811203453263e-02  -2.2295583688101759e-03  -2.2427147524248833e-02  -9.4409743819246945e-03
   9.8736000000000004e+01  -6.2831853071795868e-02  -6.3795274818896741e-02   1.9248755795529975e-02  -5.9884428990120194e-03   3.9318506343839817e-03   3.4720063352540381e-02
   9.8761499999999998e+01  -5.3658402523313671e-02  -5.3407075111026485e-02   7.9202103234900078e-03   3.1138432767101234e-03  -2.2826257819551839e-02   2.5555267914576527e-03
   9.8787000000000006e+01  -4.7500880922277673e-02  -4.6265187811865692e-02  -3.1937487465154492e-02  -8.2358722034546437e-03  -3.1797209508607628e-02  -1.7763707613378314e-02
   9.8812500000000000e+01  -4.6642178930296457e-02  -4.6160468056746028e-02  -3.4915709162923254e-02  -1.5909393670497892e-03  -3.7968235183510259e-02  -1.7672660587206609e-02
   9.8838000000000008e+01  -4.7961647844804174e-02  -4.8506190571426411e-02  -1.7015719163906078e-02  -3.8980409171152507e-03   3.1030442952056342e-02  -2.5860295388202267e-02
   9.8863500000000002e+01  -4.8652798228593933e-02  -5.0286426408460622e-02   1.2373413409094718e-03   2.4557786870830840e-03   2.2188258935574048e-02   1.2490495976616483e-02
   9.8888999999999996e+01  -4.7856928089684517e-02  -4.8527134522450339e-02   1.2484463104944755e-02   4.5482839816926961e-03  -2.2933477039873508e-02   4.6156211969011512e-02
   9.8914500000000004e+01  -4.4149848758448559e-02  -4.2579052431653663e-02   1.3778215278584921e-02  -1.5021232750184589e-03  -1.7434968959746416e-02  -1.3206700090638016e-02
   9.8939999999999998e+01  -4.1489966978409204e-02  -4.1510910929433140e-02  -3.3918621542090065e-03   6.2901687459953285e-03  -2.5274546654773744e-02   2.0849460495161475e-02
   9.8965500000000006e+01  -4.0924480300763039e-02  -3.9919170651614301e-02  -2.0134323564215437e-02  -4.8865800374184153e-03  -4.2425377498922258e-02  -7.0584984142528706e-03
   9.8991000000000000e+01  -4.1510910929433140e-02  -4.1092031908954496e-02  -1.8286409941725625e-02  -9.7986098479608836e-03   3.8096817185903353e-02  -5.1753961874696067e-02
   9.9016500000000008e+01  -4.4024185052304966e-02  -4.5155158407597297e-02  -9.3532703432222201e-03   6.6085467794348837e-03   5.5753484963850068e-02  -3.2108746353165747e-02
   9.9042000000000002e+01  -4.6034804350602442e-02  -4.5951028546506713e-02  -1.0860643432576063e-02   6.2886458015944374e-04   4.2705227404198617e-02  -3.0528373618164704e-02
   9.9067499999999995e+01  -4.6642178930296457e-02  -4.6348963615961421e-02  -5.1122884398479835e-04   4.2663173047322901e-04   6.3030960624251897e-02  -5.2979510257531781e-02
   9.9093000000000004e+01  -4.6830674489511850e-02  -4.7731264383540924e-02   1.7576665116413096e-02   1.2745991329666687e-03   7.1732047245166630e-02  -1.9506586361439676e-02
   9.9118499999999997e+01  -4.5867252742410984e-02  -4.6809730538487915e-02   2.0620266509077372e-02   9.4317547593030324e-03  -3.1781834483618397e-02   6.7214498366653608e-02
   9.9144000000000005e+01  -4.0777872643595517e-02  -3.9311796071920285e-02   2.3011906875067097e-02   1.6451387129188038e-03  -2.0163211020071185e-02  -3.1511090181354749e-03
